batch_size,lambda2,lambda1,regularization,degree,dataset,method,loss,risk,l1,l2,grad_evals,epochs,time
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.405290521533755,0.4039445566679364,0.0011711366264655033,0.0001748282393531244,4565.0,913.0,0.13702319998992607
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40665049955952676,0.4053040838300188,0.0011715075731528904,0.0001749081563550893,4570.0,914.0,0.13736349999089725
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4117571527053953,0.4104118893338853,0.0011702800453376062,0.00017498332617243599,4575.0,915.0,0.13772980000067037
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4062672810021811,0.4049209672214386,0.0011712355472775259,0.00017507823346498048,4580.0,916.0,0.13810149999335408
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4326124436610831,0.4312646914478348,0.0011726265101292674,0.00017512570311899701,4585.0,917.0,0.13847489999898244
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40751062100161356,0.40616307119293804,0.0011723276919391474,0.00017522211673637298,4590.0,918.0,0.13883840000198688
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4134912167423588,0.4121427174462102,0.0011731836523536333,0.00017531564379489516,4595.0,919.0,0.13921639999898616
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4109361920079199,0.40958892156876253,0.0011718625362642844,0.00017540790289309157,4600.0,920.0,0.1395914000022458
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40511841250615527,0.40377002495858855,0.0011728900851853542,0.00017549746238139447,4605.0,921.0,0.13983790000202134
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40632197929141595,0.4049725844401143,0.0011738083810526934,0.00017558647024893594,4610.0,922.0,0.13999599999806378
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41056922266116047,0.40922015226324554,0.0011734292379326514,0.00017564115998223504,4615.0,923.0,0.14014740000129677
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40660721873718897,0.40525699393398334,0.0011744685924671065,0.00017575621073850624,4620.0,924.0,0.1402968000038527
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40477933858130666,0.4034297014706281,0.0011738240546537054,0.00017581305602480362,4625.0,925.0,0.14044459999422543
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4125277721529257,0.4111769457276709,0.0011749306407768064,0.00017589578447804136,4630.0,926.0,0.14059260000067297
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40556839025168956,0.4042182328741561,0.0011741754234016954,0.00017598195413177898,4635.0,927.0,0.1407411999971373
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.413899881933836,0.4125500136252299,0.0011737900141306381,0.0001760782944754222,4640.0,928.0,0.14088969999284018
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40960726566166594,0.4082568777332698,0.001174235651648449,0.0001761522767477012,4645.0,929.0,0.14104429999133572
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4052047121595463,0.4038529213483762,0.0011755236366203852,0.00017626717454973328,4650.0,930.0,0.14120240000193007
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4078375962227122,0.40648486449914356,0.0011763961122713703,0.00017633561129725423,4655.0,931.0,0.14138370000000577
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40848083537944363,0.40712910040024897,0.0011753122360652825,0.00017642274312939819,4660.0,932.0,0.14153739999164827
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40437649379779456,0.40302368251702797,0.0011763018746257607,0.00017650940614080956,4665.0,933.0,0.1416867999942042
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4182104481850041,0.41685638629220306,0.0011774783104331328,0.00017658358236786561,4670.0,934.0,0.14183629999752156
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.406408022607867,0.40505498280883956,0.0011763622633395338,0.000176677535687912,4675.0,935.0,0.14198570000007749
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40465016999741615,0.40329631398604754,0.0011771036020727667,0.0001767524092958353,4680.0,936.0,0.14213459999882616
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40543153015712574,0.40407748056727805,0.0011771939477569018,0.00017685564209078976,4685.0,937.0,0.14228249998996034
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4115411109101343,0.4101855086608312,0.0011786661341465366,0.00017693611515656483,4690.0,938.0,0.14243019999412354
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40663763147620813,0.4052820614869852,0.0011785551929147796,0.00017701479630816684,4695.0,939.0,0.1425782000005711
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41065333784224095,0.4092987635590868,0.001177477388044614,0.00017709689510952425,4700.0,940.0,0.14272629999322817
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4120213050256459,0.4106647650416423,0.0011793639658267212,0.0001771760181768315,4705.0,941.0,0.14287539999349974
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41088949895826593,0.40953256452901476,0.001179678133164157,0.00017725629608698654,4710.0,942.0,0.14302459999453276
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4046354262930228,0.4032788643109104,0.001179230399075331,0.00017733158303705397,4715.0,943.0,0.14317110000411049
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4042763187286688,0.4029199686310907,0.0011789396617298462,0.00017741043584828186,4720.0,944.0,0.1433303999947384
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42197024965022634,0.4206146512824715,0.0011780964074810506,0.0001775019602737653,4725.0,945.0,0.14347909999196418
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.405180369169836,0.40382302523857677,0.00117975542430171,0.00017758850695753187,4730.0,946.0,0.14362639999308158
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4046494743377219,0.4032914767165913,0.0011803310339182271,0.00017766658721236246,4735.0,947.0,0.14377309998963028
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4101891816477344,0.4088319282132548,0.0011794995823738075,0.0001777538521057532,4740.0,948.0,0.1439202000037767
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40400751860386847,0.40264936574144966,0.0011803347028398927,0.00017781815957888973,4745.0,949.0,0.1440662999957567
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.404365984962462,0.40300746584658553,0.0011806060890304309,0.0001779130268460433,4750.0,950.0,0.144213799998397
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40938978581778757,0.40803029554895404,0.0011815071289899399,0.00017798313984354958,4755.0,951.0,0.1443606999964686
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4079880015896957,0.4066287061836212,0.0011812007033154823,0.00017809470275906395,4760.0,952.0,0.14450749999377877
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4054430760408412,0.4040827348471045,0.001182154055846175,0.00017818713789051596,4765.0,953.0,0.14465449999261182
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40589456876818836,0.4045338452217231,0.0011824745798377854,0.0001782489666274987,4770.0,954.0,0.14480120000371244
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4040603955283373,0.402699665611784,0.0011823936457015277,0.0001783362708517207,4775.0,955.0,0.14495279999391641
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.42091688792471244,0.4195553871556433,0.0011831132008548832,0.00017838756821426954,4780.0,956.0,0.14510120000340976
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40411801864416524,0.4027568955601262,0.0011826485533994176,0.00017847453063965434,4785.0,957.0,0.14525780000258237
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4056495086588775,0.404288358895188,0.0011825792519543025,0.00017857051173517726,4790.0,958.0,0.14540789999591652
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4223458750558405,0.4209826932573414,0.001184531127709462,0.00017865067078964164,4795.0,959.0,0.14555549999931827
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40558452165587455,0.40422294540749193,0.00118284950412166,0.00017872674426093273,4800.0,960.0,0.14571099999011494
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4055093959394898,0.4041475899183287,0.0011830091519791784,0.0001787968691819054,4805.0,961.0,0.14585909999732394
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4070730913015798,0.4057111393268676,0.0011830771052320224,0.00017887486948021865,4810.0,962.0,0.14600690000224859
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4040199078460717,0.4026568065903495,0.0011841276898436053,0.00017897356587860116,4815.0,963.0,0.14615459999185987
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.41103095972816195,0.4096674084511749,0.0011845298384118275,0.00017902143857521867,4820.0,964.0,0.14630209999450017
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4101934359842059,0.4088294449466377,0.0011848898614285554,0.00017910117613960242,4825.0,965.0,0.1464503000024706
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4042122650887912,0.40284774481681274,0.0011853189103500164,0.00017920136162844036,4830.0,966.0,0.146597600003588
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4037468809687005,0.40238229679033355,0.001185316934490426,0.00017926724387653408,4835.0,967.0,0.14674470000318252
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40439729537531177,0.40303224136396004,0.0011857027610877415,0.00017935125026396996,4840.0,968.0,0.14689129999896977
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4043193360704318,0.4029545144729683,0.0011853797181811813,0.00017944187928233763,4845.0,969.0,0.14703860000008717
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4036583244488522,0.40229320984487904,0.001185602635955186,0.0001795119680179525,4850.0,970.0,0.14718559999892022
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4032991988465976,0.4019334027525424,0.0011861948130860614,0.0001796012809691042,4855.0,971.0,0.14734309999039397
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40537737619460046,0.40401087247803014,0.0011868205209182396,0.00017968319565208796,4860.0,972.0,0.14749059999303427
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4170788287296095,0.41571343976710023,0.001185608436820044,0.00017978052568925115,4865.0,973.0,0.14764809999905992
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4032726690431411,0.40190601876559984,0.0011868045475774156,0.00017984572996382326,4870.0,974.0,0.14779570000246167
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40618358002515365,0.4048172461686462,0.0011864188964103453,0.00017991496009704553,4875.0,975.0,0.14794209999672603
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4051099212035918,0.40374193545862797,0.001187980970850299,0.00018000477411349506,4880.0,976.0,0.14808869999251328
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4031778744189495,0.4018101598180519,0.0011876399786132723,0.000180074622284302,4885.0,977.0,0.14826119999634102
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4067089141793543,0.4053404314915575,0.0011883359381399798,0.00018014674965678604,4890.0,978.0,0.14841169999272097
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40330584341155096,0.401937342146088,0.0011882676409284488,0.00018023362453448695,4895.0,979.0,0.14855879999231547
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40484312738149225,0.40347500196247327,0.001187819007867876,0.00018030641115115252,4900.0,980.0,0.14870589999190997
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4105692967550912,0.40920108801472066,0.0011878061503677673,0.00018040259000276116,4905.0,981.0,0.1488524000014877
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4164519083445644,0.41508419360518356,0.0011872588513088304,0.00018045588807201696,4910.0,982.0,0.1489984999934677
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40615451734098545,0.404785930413105,0.0011880720253711295,0.00018051490250929115,4915.0,983.0,0.14914529999077786
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4050553365844654,0.4036862320307348,0.0011885116684181613,0.00018059288531244302,4920.0,984.0,0.1493034000013722
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40429576479444573,0.4029261926395487,0.0011888914015393914,0.00018068075335764126,4925.0,985.0,0.1494509000040125
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40629271062303063,0.4049219118351994,0.0011900355831094202,0.00018076320472181666,4930.0,986.0,0.14959659999294672
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40536759465273675,0.40399636021272933,0.0011903842094001455,0.00018085023060726923,4935.0,987.0,0.1497425999987172
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4087648409394808,0.40739448167200015,0.0011894201015629547,0.00018093916591765513,4940.0,988.0,0.1498892999952659
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40321394455079657,0.4018426633479345,0.0011902769772641805,0.0001810042255978573,4945.0,989.0,0.15003609999257606
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.408054375292852,0.406683674174448,0.0011896232651260395,0.0001810778532779402,4950.0,990.0,0.15018280000367668
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40287204045217706,0.4015000406035806,0.0011908401116844996,0.00018115973691195135,4955.0,991.0,0.15032990000327118
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4033618426091845,0.40198929105593606,0.0011913039434225153,0.0001812476098258893,4960.0,992.0,0.15047639999829698
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4028080533015182,0.40143553052054803,0.001191199344088455,0.00018132343688171583,4965.0,993.0,0.15062259999103844
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40306594388234723,0.4016932293008101,0.0011913181602428156,0.0001813964212943504,4970.0,994.0,0.15076889999909326
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4111763682278616,0.4098025318654152,0.0011923718454090319,0.00018146451703731118,4975.0,995.0,0.15091430000029504
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4114722190496362,0.4100998753562271,0.00119079775227144,0.00018154594113767677,4980.0,996.0,0.15105990000301972
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40671772878670814,0.4053440839827896,0.0011920479344453517,0.00018159686947320536,4985.0,997.0,0.1512116999947466
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4076982610228005,0.40632488860603877,0.001191683108626424,0.00018168930813525875,4990.0,998.0,0.15136299999721814
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.4037582423293765,0.40238398454506324,0.0011924935147514606,0.00018176426956181648,4995.0,999.0,0.1515093999914825
32,0.001,0.001,ElasticNet,10,nonlinear,mini_batch,0.40476651769521044,0.40339128085285625,0.0011933999091507095,0.0001818369332034863,5000.0,1000.0,0.15165559999877587
